146 -12.136355 -4.456775 -1.590375 -1.590055 1.569965 3.146955 5.265035 5.265375 8.042765 11.276815 19.186695 19.186825 21.740775 22.776445 27.592275 27.592385 44.556015 50.738675
147 -12.096445 -4.580755 -1.647725 -1.647405 1.520175 3.153875 5.385205 5.385555 8.095265 11.366015 19.588435 19.588565 22.035345 22.457775 27.446275 27.446375 43.995405 50.613575
148 -12.055255 -4.703885 -1.704225 -1.703915 1.471935 3.151385 5.506875 5.507225 8.159555 11.459035 20.014125 20.014245 22.146155 22.326855 27.304135 27.304225 43.435215 50.461925
149 -12.012765 -4.826185 -1.759835 -1.759515 1.425305 3.140105 5.629995 5.630355 8.234985 11.556015 20.464965 20.465075 21.841915 22.615085 27.166865 27.166935 42.878275 50.281705
150 -11.968985 -4.947665 -1.814485 -1.814165 1.380345 3.120755 5.754545 5.754895 8.320785 11.657045 20.942045 20.942145 21.545315 22.899805 27.035635 27.035695 42.327195 50.070935
151 -11.923915 -5.068345 -1.868135 -1.867825 1.337075 3.094085 5.880485 5.880835 8.416145 11.762255 21.256545 21.446395 21.446465 23.180815 26.911905 26.911935 41.784105 49.827705
152 -11.877555 -5.188245 -1.920735 -1.920425 1.295565 3.060895 6.007795 6.008145 8.520245 11.871795 20.975685 21.978645 21.978695 23.457895 26.797615 26.797625 41.250805 49.550155
153 -11.829895 -5.307375 -1.972255 -1.971955 1.255815 3.021965 6.136455 6.136805 8.632235 11.985805 20.702795 22.538675 22.538695 23.730845 26.695635 26.695665 40.728805 49.236585
154 -11.780945 -5.425755 -2.022645 -2.022345 1.217865 2.978025 6.266425 6.266775 8.751335 12.104445 20.437875 23.124615 23.124645 23.999455 26.610705 26.610775 40.219315 48.885455
155 -11.730695 -5.543405 -2.071875 -2.071585 1.181735 2.929795 6.397685 6.398015 8.876745 12.227865 20.180845 23.730555 23.730655 24.263505 26.551805 26.551955 39.723255 48.495405
156 -11.679155 -5.660315 -2.119905 -2.119625 1.147445 2.877935 6.530185 6.530515 9.007755 12.356265 19.931615 24.340055 24.340265 24.522785 26.538585 26.538835 39.241335 48.065365
157 -11.626325 -5.776515 -2.166715 -2.166445 1.114995 2.823055 6.663895 6.664215 9.143695 12.489835 19.690015 24.777085 24.908855 24.909195 26.618695 26.619085 38.774065 47.594515
158 -11.572215 -5.892005 -2.212265 -2.212005 1.084415 2.765685 6.798765 6.799075 9.283935 12.628765 19.455865 25.026205 25.342505 25.342955 26.890185 26.890685 38.321745 47.082395
159 -11.516815 -6.006805 -2.256525 -2.256275 1.055695 2.706335 6.934745 6.935035 9.427925 12.773285 19.228955 25.269945 25.572475 25.572895 27.425355 27.425825 37.884545 46.528925
160 -11.460135 -6.120895 -2.299475 -2.299235 1.028855 2.645445 7.071745 7.072035 9.575135 12.923625 19.009025 25.508115 25.664175 25.664505 28.162535 28.162915 37.462505 45.934395
161 -11.402195 -6.234315 -2.341085 -2.340865 1.003895 2.583415 7.209715 7.209975 9.725095 13.080055 18.795815 25.699695 25.699955 25.740535 29.023475 29.023775 37.055565 45.299565
162 -11.342975 -6.347045 -2.381335 -2.381125 0.980815 2.520565 7.348535 7.348785 9.877395 13.242825 18.589025 25.718455 25.718655 25.967075 29.972825 29.973065 36.663555 44.625595
163 -11.282495 -6.459095 -2.420205 -2.420005 0.959615 2.457245 7.488095 7.488335 10.031635 13.412225 18.388375 25.737375 25.737525 26.187555 30.997565 30.997755 36.286295 43.914215
164 -11.220775 -6.570455 -2.457665 -2.457485 0.940305 2.393695 7.628265 7.628475 10.187455 13.588575 18.193545 25.764745 25.764855 26.401895 32.093515 32.093675 35.923485 43.167515
165 -11.157805 -6.681145 -2.493705 -2.493545 0.922875 2.330175 7.768875 7.769065 10.344565 13.772195 18.004215 25.805385 25.805465 26.609985 33.259835 33.259955 35.574815 42.388025
166 -11.093595 -6.791155 -2.528305 -2.528165 0.907325 2.266885 7.909735 7.909905 10.502655 13.963445 17.820075 25.862585 25.862645 26.811785 34.497055 34.497145 35.239925 41.578725
167 -11.028165 -6.900475 -2.561445 -2.561325 0.893665 2.204025 8.050635 8.050785 10.661475 14.162705 17.640775 25.938885 25.938915 27.007275 34.918455 35.806235 35.806295 40.742925
168 -10.961505 -7.009125 -2.593115 -2.593015 0.881895 2.141745 8.191305 8.191425 10.820795 14.370375 17.466015 26.036415 26.036425 27.196455 34.609995 37.188445 37.188475 39.884255
169 -10.893655 -7.117075 -2.623305 -2.623225 0.871995 2.080195 8.331455 8.331555 10.980385 14.586885 17.295455 26.157075 26.157075 27.379385 34.314165 38.644505 38.644525 39.006595
170 -10.824595 -7.224335 -2.652005 -2.651955 0.863975 2.019505 8.470735 8.470805 11.140065 14.812695 17.128785 26.302585 26.302595 27.556155 34.030535 38.114005 40.174745 40.174745
171 -10.754345 -7.330895 -2.679205 -2.679175 0.857835 1.959785 8.608765 8.608815 11.299665 15.048295 16.965685 26.474475 26.474485 27.726895 33.758695 37.210625 41.778775 41.778775
172 -10.682935 -7.436755 -2.704905 -2.704885 0.853575 1.901135 8.745115 8.745135 11.459005 15.294205 16.805845 26.674055 26.674065 27.891785 33.498225 36.300635 43.455305 43.455305
173 -10.610345 -7.541895 -2.729095 -2.729085 0.851175 1.843645 8.879285 8.879285 11.617965 15.550985 16.648965 26.902335 26.902335 28.051035 33.248715 35.388155 45.201885 45.201885
174 -10.536605 -7.646315 -2.751795 -2.751765 0.850655 1.787395 9.010725 9.010755 11.776405 15.819205 16.494755 27.159915 27.159915 28.204905 33.009735 34.477175 47.014655 47.014655
175 -10.461725 -7.750015 -2.772985 -2.772935 0.852005 1.732445 9.138885 9.138945 11.934235 16.099525 16.342925 27.446895 27.446915 28.353695 32.780865 33.571445 48.888195 48.888215
176 -10.385715 -7.852965 -2.792675 -2.792605 0.855225 1.678865 9.263145 9.263225 12.091325 16.193215 16.392555 27.762635 27.762685 28.497725 32.561695 32.674645 50.814695 50.814735
177 -10.308595 -7.955175 -2.810875 -2.810775 0.860305 1.626705 9.382835 9.382935 12.247605 16.045335 16.698995 28.105685 28.105765 28.637375 31.789985 32.351805 52.784325 52.784395
178 -10.230365 -8.056615 -2.827585 -2.827475 0.867245 1.576015 9.497285 9.497405 12.403005 15.899055 17.019585 28.473505 28.473625 28.773055 30.920415 32.150765 54.784345 54.784445
179 -10.151045 -8.157295 -2.842835 -2.842705 0.876045 1.526835 9.605805 9.605945 12.557465 15.754115 17.355075 28.862305 28.862455 28.905175 30.068545 31.958155 56.798755 56.798895
180 -10.070645 -8.257185 -2.856625 -2.856495 0.886705 1.479205 9.707685 9.707835 12.710935 15.610285 17.706245 29.034225 29.236615 29.266855 29.267045 31.773555 58.807885 58.808065
181 -9.989185 -8.356285 -2.868995 -2.868855 0.899205 1.433165 9.802245 9.802405 12.863375 15.467345 18.073935 28.426505 29.160665 29.680415 29.680635 31.596515 60.787965 60.788165
182 -9.906665 -8.454575 -2.879965 -2.879815 0.913565 1.388745 9.888835 9.888995 13.014775 15.325075 18.458985 27.639765 29.285015 30.094665 30.094915 31.426605 62.710835 62.711065
183 -9.823115 -8.552045 -2.889555 -2.889405 0.929765 1.345955 9.966815 9.966975 13.165125 15.183285 18.862265 26.877585 29.407785 30.499835 30.500105 31.263385 64.544015 64.544265
184 -9.738535 -8.648685 -2.897785 -2.897645 0.947795 1.304845 10.035635 10.035785 13.314415 15.041785 19.284645 26.140825 29.529515 30.884965 30.885235 31.106385 66.251015 66.251265
185 -9.652945 -8.744485 -2.904695 -2.904565 0.967665 1.265415 10.094765 10.094895 13.462675 14.900395 19.727045 25.430075 29.650745 30.955165 31.238325 31.238585 67.792355 67.792595
186 -9.566355 -8.839415 -2.910305 -2.910195 0.989365 1.227705 10.143765 10.143885 13.609925 14.758945 20.190335 24.745655 29.772025 30.809225 31.548035 31.548265 69.127245 69.127465
187 -9.478785 -8.933485 -2.914635 -2.914545 1.012885 1.191715 10.182265 10.182365 13.756205 14.617305 20.675415 24.087635 29.893895 30.668105 31.802785 31.802975 70.215965 70.216145
188 -9.390235 -9.026665 -2.917705 -2.917645 1.038215 1.157465 10.209985 10.210055 13.901575 14.475305 21.183165 23.455835 30.016925 30.531285 31.992675 31.992815 71.022865 71.022995
189 -9.300745 -9.118945 -2.919535 -2.919505 1.065345 1.124985 10.226705 10.226745 14.046075 14.332845 21.714345 22.850035 30.141635 30.398275 32.109925 32.109995 71.519335 71.519405
190 -9.210325 -9.210295 -2.920135 -2.920135 1.094225 1.094325 10.232305 10.232305 14.189475 14.190135 22.269635 22.269835 30.268335 30.268805 32.149595 32.149595 71.686975 71.686975
191 -9.210185 -9.210155 -2.921995 -2.921995 1.097865 1.097965 10.226165 10.226175 14.183915 14.184565 22.211515 22.211705 30.253585 30.254065 32.265245 32.265255 71.637205 71.637275
192 -9.209765 -9.209745 -2.927555 -2.927555 1.108765 1.108865 10.207715 10.207735 14.167335 14.168005 22.045135 22.045265 30.221855 30.222365 32.590375 32.590415 71.488005 71.488275
193 -9.209085 -9.209065 -2.936715 -2.936705 1.126855 1.126945 10.176825 10.176875 14.140135 14.140805 21.791105 21.791155 30.194075 30.194645 33.079605 33.079715 71.239725 71.240315
194 -9.208135 -9.208125 -2.949335 -2.949325 1.152015 1.152105 10.133335 10.133415 14.102925 14.103615 21.475555 21.475605 30.181935 30.182545 33.688945 33.689135 70.893185 70.894195
195 -9.206945 -9.206935 -2.965225 -2.965205 1.184085 1.184175 10.077045 10.077165 14.056595 14.057295 21.123765 21.123915 30.188365 30.189015 34.381995 34.382315 70.449945 70.451455
196 -9.205515 -9.205515 -2.984145 -2.984125 1.222885 1.222975 10.007785 10.007945 14.002275 14.002995 20.756715 20.756975 30.212555 30.213225 35.128895 35.129355 69.912665 69.914725
197 -9.203875 -9.203865 -3.005825 -3.005795 1.268205 1.268295 9.925405 9.925625 13.941305 13.942045 20.390085 20.390455 30.252705 30.253395 35.904895 35.905525 69.285395 69.288015
198 -9.202035 -9.202025 -3.029975 -3.029945 1.319805 1.319895 9.829935 9.830205 13.875225 13.875995 20.034805 20.035265 30.307125 30.307825 36.689185 36.689995 68.574025 68.577185
199 -9.200025 -9.200005 -3.056295 -3.056245 1.377445 1.377535 9.721515 9.721835 13.805655 13.806455 19.697815 19.698375 30.374455 30.375155 37.464485 37.465505 67.786205 67.789845
200 -9.197855 -9.197825 -3.084455 -3.084405 1.440885 1.440975 9.600515 9.600885 13.734255 13.735085 19.383115 19.383755 30.453665 30.454355 38.216425 38.217665 66.931495 66.935535
201 -9.195545 -9.195505 -3.114145 -3.114085 1.509865 1.509955 9.467505 9.467915 13.662605 13.663455 19.092525 19.093245 30.543965 30.544635 38.933145 38.934615 66.021205 66.025495
202 -9.193115 -9.193075 -3.145055 -3.144985 1.584145 1.584235 9.323295 9.323735 13.592125 13.592995 18.826335 18.827135 30.644765 30.645395 39.605035 39.606745 65.068055 65.072475
203 -9.190595 -9.190545 -3.176885 -3.176805 1.663495 1.663585 9.168875 9.169345 13.524025 13.524915 18.583845 18.584715 30.755585 30.756175 40.224425 40.226375 64.085835 64.090205
204 -9.187995 -9.187935 -3.209335 -3.209245 1.747695 1.747785 9.005395 9.005885 13.459225 13.460135 18.363715 18.364645 30.876035 30.876565 40.785315 40.787495 63.088885 63.093045
205 -9.185335 -9.185265 -3.242135 -3.242045 1.836515 1.836605 8.834115 8.834615 13.398415 13.399345 18.164295 18.165285 31.005775 31.006225 41.283105 41.285495 62.091655 62.095405
206 -9.182645 -9.182565 -3.275035 -3.274925 1.929755 1.929845 8.656305 8.656815 13.342005 13.342945 17.983775 17.984815 31.144475 31.144835 41.714375 41.716955 61.108225 61.111375
207 -9.179925 -9.179845 -3.307775 -3.307665 2.027225 2.027315 8.473265 8.473755 13.290205 13.291145 17.820385 17.821465 31.291845 31.292085 42.076665 42.079415 60.151885 60.154275
208 -9.177205 -9.177115 -3.340155 -3.340035 2.128735 2.128825 8.286185 8.286665 13.243025 13.243975 17.672425 17.673555 31.447555 31.447645 42.368395 42.371265 59.234825 59.236275
209 -9.174505 -9.174405 -3.371945 -3.371815 2.234115 2.234205 8.096195 8.096655 13.200365 13.201315 17.538365 17.539535 31.611185 31.611265 42.588785 42.591755 58.367765 58.368145
210 -9.171825 -9.171725 -3.402965 -3.402835 2.343205 2.343295 7.904295 7.904745 13.162015 13.162965 17.416815 17.418025 31.782335 31.782625 42.737935 42.740975 57.558835 57.559685
211 -9.169205 -9.169095 -3.433035 -3.432905 2.455825 2.455915 7.711415 7.711835 13.127735 13.128685 17.306585 17.307825 31.960635 31.961165 42.816975 42.820075 56.815505 56.817655
212 -9.166635 -9.166535 -3.461995 -3.461865 2.571825 2.571915 7.518315 7.518705 13.097215 13.098165 17.206615 17.207885 32.145595 32.146405 42.828325 42.831485 56.142835 56.146365
213 -9.164155 -9.164045 -3.489715 -3.489575 2.691035 2.691135 7.325685 7.326035 13.070165 13.071115 17.116005 17.117315 32.336595 32.337735 42.775885 42.779145 55.543185 55.548105
214 -9.161755 -9.161645 -3.516035 -3.515895 2.813305 2.813405 7.134085 7.134405 13.046285 13.047235 17.034015 17.035345 32.532915 32.534435 42.665165 42.668585 55.016445 55.022745
215 -9.159475 -9.159365 -3.540865 -3.540715 2.938445 2.938565 6.944045 6.944335 13.025295 13.026235 16.959975 16.961335 32.733625 32.735575 42.503275 42.506925 54.560195 54.567825
216 -9.157315 -9.157205 -3.564065 -3.563925 3.066275 3.066395 6.756005 6.756255 13.006925 13.007865 16.893355 16.894735 32.937605 32.940045 42.298685 42.302665 54.170135 54.179005
217 -9.155295 -9.155185 -3.585565 -3.585425 3.196555 3.196685 6.570405 6.570625 12.990925 12.991865 16.833715 16.835115 33.143425 33.146415 42.060845 42.065285 53.840605 53.850625
218 -9.153425 -9.153315 -3.605265 -3.605125 3.328995 3.329145 6.387675 6.387855 12.977075 12.978015 16.780655 16.782075 33.349265 33.352875 41.799805 41.804815 53.565225 53.576255
219 -9.151715 -9.151605 -3.623095 -3.622945 3.463225 3.463385 6.208295 6.208435 12.965195 12.966125 16.733875 16.735315 33.552815 33.557125 41.525785 41.531485 53.337425 53.349355
220 -9.150175 -9.150065 -3.638975 -3.638835 3.598715 3.598895 6.032875 6.032975 12.955095 12.956025 16.693115 16.694565 33.751185 33.756235 41.249005 41.255495 53.150985 53.163685
221 -9.148825 -9.148715 -3.652855 -3.652715 3.734665 3.734875 5.862265 5.862325 12.946625 12.947565 16.658165 16.659635 33.940665 33.946525 40.979515 40.986875 53.000285 53.013635
222 -9.147665 -9.147555 -3.664685 -3.664545 3.869815 3.870045 5.697765 5.697775 12.939675 12.940615 16.628845 16.630325 34.116735 34.123425 40.727245 40.735525 52.880475 52.894365
223 -9.146705 -9.146595 -3.674425 -3.674275 4.001955 4.002245 5.541535 5.541585 12.934125 12.935065 16.605035 16.606525 34.273965 34.281475 40.502025 40.511215 52.787575 52.801895
224 -9.145945 -9.145845 -3.682025 -3.681885 4.127085 4.127425 5.397645 5.397755 12.929895 12.930835 16.586615 16.588115 34.406125 34.414405 40.313545 40.323585 52.718435 52.733075
225 -9.145405 -9.145305 -3.687475 -3.687335 4.237485 4.237885 5.273815 5.273995 12.926925 12.927865 16.573515 16.575015 34.506775 34.515695 40.170855 40.181585 52.670675 52.685555
226 -9.145085 -9.144975 -3.690755 -3.690615 4.318685 4.319165 5.184515 5.184775 12.925165 12.926095 16.565665 16.567175 34.570015 34.579345 40.081685 40.092875 52.642655 52.657675
227 -9.144985 -9.144875 -3.691845 -3.691705 4.349775 4.350285 5.150725 5.151025 12.924575 12.925515 16.563055 16.564565 34.591595 34.601085 40.051335 40.062695 52.633425 52.648485
228 -9.183035 -9.106835 -3.718925 -3.662775 4.281065 4.387545 5.147575 5.189455 12.819585 13.023855 16.409395 16.727115 34.391375 34.766915 40.043695 40.107675 52.567105 52.696375
229 -9.219705 -9.070225 -3.745285 -3.630905 4.168965 4.416095 5.191975 5.240185 12.706375 13.116825 16.258885 16.904935 34.128095 34.937855 40.030175 40.222175 52.498885 52.712015
230 -9.254915 -9.035105 -3.770835 -3.596255 4.031545 4.436205 5.266315 5.302505 12.586335 13.202395 16.113575 17.097225 33.823035 35.109095 40.016295 40.382605 52.442105 52.687815
231 -9.288665 -9.001515 -3.795555 -3.558925 3.881345 4.449005 5.358115 5.375295 12.460255 13.278675 15.975115 17.304055 33.490985 35.280345 40.003365 40.569985 52.405175 52.623405
232 -9.320955 -8.969455 -3.819395 -3.519045 3.725375 4.455865 5.457175 5.460415 12.328805 13.343425 15.845605 17.525595 33.143665 35.451225 39.992635 40.767025 52.398045 52.519095
233 -9.351765 -8.938925 -3.842355 -3.476745 3.567465 4.458125 5.546795 5.569425 12.192595 13.394075 15.727505 17.762085 32.789755 35.621235 39.985505 40.958185 52.374245 52.433605
234 -9.381105 -8.909935 -3.864405 -3.432215 3.409785 4.456955 5.642985 5.682985 12.052165 13.427805 15.623585 18.013805 32.435395 35.789705 39.983535 41.129625 52.192985 52.521575
235 -9.408965 -8.882475 -3.885525 -3.385625 3.253725 4.453305 5.744775 5.799745 11.907995 13.441885 15.536555 18.281025 32.084835 35.955785 39.988495 41.269255 51.974745 52.677045
236 -9.435335 -8.856545 -3.905695 -3.337195 3.100195 4.447925 5.851395 5.918795 11.760495 13.434135 15.468675 18.563995 31.740885 36.118435 40.002335 41.367165 51.722005 52.911755
237 -9.460235 -8.832115 -3.924895 -3.287165 2.949865 4.441385 5.962245 6.039465 11.610095 13.403495 15.421105 18.862895 31.405315 36.276385 40.027195 41.416295 51.437145 53.236035
238 -9.483645 -8.809185 -3.943115 -3.235805 2.803295 4.434125 6.076855 6.161165 11.457165 13.350435 15.393555 19.177755 31.079095 36.428205 40.065415 41.412945 51.122755 53.657425
239 -9.505585 -8.787735 -3.960325 -3.183415 2.660965 4.426465 6.194835 6.283395 11.302065 13.276935 15.384285 19.508465 30.762615 36.572325 40.119425 41.356925 50.781635 54.180075
240 -9.526055 -8.767735 -3.976535 -3.130335 2.523315 4.418675 6.315855 6.405625 11.145185 13.186105 15.390475 19.854675 30.455805 36.707135 40.191665 41.251225 50.416705 54.804555
241 -9.545065 -8.749175 -3.991715 -3.076935 2.390775 4.410945 6.439645 6.527325 10.986895 13.081615 15.408875 20.215805 30.158185 36.831115 40.284435 41.101365 50.030985 55.528125
242 -9.562625 -8.732025 -4.005855 -3.023615 2.263815 4.403395 6.565915 6.647885 10.827585 12.967185 15.436225 20.590885 29.869035 36.943015 40.399745 40.914545 49.627535 56.344915
243 -9.578745 -8.716265 -4.018965 -2.970815 2.142885 4.396175 6.694385 6.766655 10.667665 12.846255 15.469645 20.978695 29.587245 37.042055 40.539055 40.698795 49.209295 57.246285
244 -9.593455 -8.701865 -4.031025 -2.919045 2.028485 4.389355 6.824745 6.882875 10.507605 12.721995 15.506665 21.377555 29.311585 37.127915 40.462485 40.703305 48.779255 58.220555
245 -9.606755 -8.688805 -4.042025 -2.868805 1.921135 4.383005 6.956625 6.995655 10.347935 12.597235 15.545265 21.785375 29.040575 37.200855 40.213885 40.892805 48.340275 59.252805
246 -9.618675 -8.677055 -4.051985 -2.820675 1.821385 4.377165 7.089545 7.104025 10.189295 12.474535 15.583825 22.199655 28.772605 37.261605 39.960935 41.107265 47.895105 60.324475
247 -9.629245 -8.666615 -4.060875 -2.775235 1.729825 4.371875 7.206825 7.222885 10.032445 12.356305 15.621045 22.617415 28.506005 37.311255 39.711155 41.345975 47.446355 61.412925
248 -9.638485 -8.657445 -4.068725 -2.733115 1.647045 4.367175 7.302795 7.355785 9.878425 12.244815 15.655885 23.035235 28.239175 37.351085 39.471615 41.607895 46.996475 62.491325
249 -9.646425 -8.649535 -4.075505 -2.694945 1.573675 4.363075 7.390525 7.486965 9.728615 12.142275 15.687495 23.449095 27.970835 37.382465 39.248875 41.891825 46.547765 63.528895
250 -9.653085 -8.642875 -4.081245 -2.661345 1.510315 4.359585 7.468505 7.614545 9.585045 12.050835 15.715245 23.854215 27.700425 37.406665 39.048945 42.196455 46.102365 64.491735
251 -9.658495 -8.637435 -4.085935 -2.632895 1.457545 4.356735 7.535155 7.735535 9.450795 11.972535 15.738595 24.244325 27.429025 37.424865 38.877255 42.520435 45.662255 65.344335
252 -9.662675 -8.633225 -4.089575 -2.610145 1.415885 4.354505 7.588965 7.845265 9.330665 11.909295 15.757145 24.610065 27.161225 37.437985 38.738465 42.862505 45.229345 66.051985
253 -9.665655 -8.630215 -4.092165 -2.593545 1.385775 4.352905 7.628555 7.936385 9.232055 11.862795 15.770605 24.934265 26.910145 37.446815 38.636425 43.221215 44.805455 66.583225
254 -9.667425 -8.628415 -4.093715 -2.583435 1.367575 4.351955 7.652795 7.998585 9.165335 11.834325 15.778765 25.180265 26.709335 37.451895 38.574025 43.594445 44.392975 66.912875
255 -9.668025 -8.627815 -4.094235 -2.580055 1.361475 4.351635 7.660965 8.020995 9.141405 11.824735 15.781505 25.278745 26.626135 37.453555 38.553025 43.935315 44.039005 67.024635
