205 -3.8608 -3.2218 -0.5498 0.0082 0.6492 4.0312 9.2872 12.5182 12.7252
206 -3.8278 -3.1978 -0.6458 -0.0238 0.6492 4.2012 9.2912 12.4022 12.5472
207 -3.7978 -3.1998 -0.7778 -0.0718 0.6392 4.3592 9.2932 12.2892 12.3602
208 -3.7628 -3.1738 -0.8718 -0.1058 0.6392 4.5342 9.2972 12.1722 12.1822
209 -3.7278 -3.1458 -0.9638 -0.1408 0.6392 4.7122 9.3012 11.9812 12.0782
210 -3.6968 -3.1378 -1.0638 -0.2028 0.6372 4.8882 9.3022 11.7812 11.9782
211 -3.6598 -3.1068 -1.1538 -0.2398 0.6372 5.0712 9.3072 11.5822 11.8832
212 -3.6218 -3.0748 -1.2408 -0.2768 0.6372 5.2562 9.3122 11.3812 11.7932
213 -3.5528 -3.0368 -1.3038 -0.2628 0.6522 5.4522 9.3252 11.1782 11.7192
214 -3.5158 -3.0008 -1.3878 -0.3008 0.6522 5.6422 9.3302 10.9722 11.6382
215 -3.4798 -2.9638 -1.4698 -0.3378 0.6522 5.8332 9.3352 10.7652 11.5632
216 -3.4508 -2.9488 -1.5558 -0.3788 0.6292 6.0242 9.3392 10.5492 11.4902
217 -3.4178 -2.9088 -1.6338 -0.4138 0.6292 6.2192 9.3442 10.3392 11.4252
218 -3.3858 -2.8658 -1.7098 -0.4458 0.6292 6.4162 9.3492 10.1282 11.3662
219 -3.3688 -2.8228 -1.8228 -0.4788 0.6262 6.6012 9.3542 9.9162 11.3052
220 -3.3418 -2.7768 -1.8958 -0.5068 0.6262 6.8012 9.3592 9.7042 11.2572
221 -3.3108 -2.6928 -1.9608 -0.5288 0.6332 7.0052 9.3652 9.5032 11.2172
222 -3.2848 -2.6108 -2.0288 -0.5638 0.6342 7.2092 9.3002 9.3692 11.1832
223 -3.2678 -2.5618 -2.0968 -0.5828 0.6342 7.4132 9.0882 9.3722 11.1542
224 -3.2538 -2.5108 -2.1618 -0.5978 0.6342 7.6192 8.8762 9.3742 11.1312
225 -3.2438 -2.4568 -2.2248 -0.6088 0.6342 7.8272 8.6652 9.3762 11.1142
226 -3.2368 -2.4018 -2.2858 -0.6158 0.6332 8.0352 8.4542 9.3772 11.1042
227 -3.2348 -2.3448 -2.3448 -0.6178 0.6332 8.2442 8.2442 9.3772 11.1012
228 -3.2358 -2.3828 -2.3058 -0.6168 0.6332 8.1082 8.3642 9.3872 11.1132
229 -3.2368 -2.4218 -2.2658 -0.6138 0.6312 7.9752 8.4432 9.4172 11.1512
230 -3.2388 -2.4598 -2.2258 -0.6088 0.6282 7.8462 8.4832 9.4612 11.2202
231 -3.2418 -2.4978 -2.1838 -0.6028 0.6232 7.7222 8.4912 9.5112 11.3202
232 -3.2508 -2.5708 -2.1458 -0.6058 0.6122 7.6012 8.4672 9.5582 11.4472
233 -3.2558 -2.6088 -2.1028 -0.5968 0.6052 7.4852 8.4372 9.5962 11.6072
234 -3.2568 -2.6348 -2.0578 -0.5838 0.6092 7.3742 8.3982 9.6252 11.7962
235 -3.2628 -2.6698 -2.0138 -0.5378 0.5992 7.2682 8.3512 9.6462 12.0012
236 -3.2688 -2.7048 -1.9698 -0.5258 0.5882 7.1662 8.3002 9.6582 12.2222
237 -3.2758 -2.7378 -1.9268 -0.5128 0.5752 7.0692 8.2472 9.6642 12.4552
238 -3.2778 -2.7688 -1.8668 -0.4988 0.5672 6.9822 8.1942 9.6662 12.6982
239 -3.3058 -2.8088 -1.8308 -0.4938 0.5382 6.8922 8.1332 9.6592 12.9412
240 -3.3138 -2.8378 -1.7888 -0.4798 0.5232 6.8092 8.0792 9.6562 13.1932
241 -3.3218 -2.8648 -1.7478 -0.4658 0.5072 6.7312 8.0272 9.6512 13.4472
242 -3.3308 -2.8898 -1.7078 -0.4518 0.4922 6.6582 7.9772 9.6462 13.7012
243 -3.3448 -2.9168 -1.6678 -0.4418 0.4752 6.5902 7.9292 9.6402 13.9512
244 -3.3468 -2.9378 -1.6108 -0.4268 0.4602 6.5362 7.8842 9.6362 14.2052
245 -3.3418 -2.9308 -1.5698 -0.3958 0.4592 6.4802 7.8462 9.6332 14.4582
246 -3.3488 -2.9488 -1.5368 -0.3838 0.4442 6.4282 7.8072 9.6282 14.7012
247 -3.3588 -2.9728 -1.5138 -0.3998 0.4022 6.3792 7.7692 9.6222 14.9382
248 -3.3658 -2.9868 -1.4848 -0.3908 0.3872 6.3382 7.7372 9.6172 15.1672
249 -3.3718 -2.9988 -1.4588 -0.3828 0.3732 6.3022 7.7092 9.6142 15.3882
250 -3.3788 -3.0288 -1.4378 -0.3808 0.3612 6.2712 7.6792 9.6072 15.5962
251 -3.3838 -3.0368 -1.4188 -0.3748 0.3502 6.2472 7.6602 9.6052 15.7902
252 -3.3868 -3.0438 -1.4038 -0.3698 0.3412 6.2272 7.6442 9.6032 15.9662
253 -3.3898 -3.0478 -1.3918 -0.3668 0.3342 6.2142 7.6332 9.6012 16.1142
254 -3.3938 -3.0538 -1.3968 -0.3968 0.3102 6.2002 7.6252 9.5982 16.2202
255 -3.3948 -3.0548 -1.3948 -0.3958 0.3092 6.1982 7.6232 9.5982 16.2602
